47935853;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5351.349447460;690;06/09/2024;LIN ACT/360;LIN ACT/360;18.5858;18.9846;4204.31372550;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.953063;18711.524663;18708.571601;18708.571600802756;0.00000;555.60967;-1223.29153;0.00000;237.97168;1.00000000;1.00000000;86748466.05575024;360143850.79;COP;85660.55;USD;1.154096537;0.00;4.153600000;12.871700000;86748466.056664;
47935854;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5369.152569050;704;20/09/2024;LIN ACT/360;LIN ACT/360;18.6107;18.9898;4210.27450980;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.993885;18970.187700;18967.193815;18967.193815486840;0.00000;545.29999;-1253.85470;0.00000;241.89878;1.00000000;1.00000000;87947653.29946384;363304871.24;COP;86290.06;USD;1.157936040;0.00;4.147000000;12.916100000;87947653.297206;
47935855;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5413.815952860;739;25/10/2024;LIN ACT/360;LIN ACT/360;18.6772;19.0075;4225.17647060;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.754732;17454.843572;17452.088840;17452.088839841475;0.00000;462.94366;-1184.58372;0.00000;223.96037;1.00000000;1.00000000;80922369.09524214;330280673.81;COP;78169.67;USD;1.167568350;0.00;4.124500000;13.011300000;80922369.095977;
47935856;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5405.131764410;732;18/10/2024;LIN ACT/360;LIN ACT/360;18.6606;19.0003;4222.19607840;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.899898;18374.658780;18371.758882;18371.758882234793;0.00000;494.97853;-1240.38401;0.00000;235.34212;1.00000000;1.00000000;85186722.73791275;348474474.72;COP;82533.93;USD;1.165695478;0.00;4.133100000;13.002900000;85186722.736824;
47935858;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5080.790046220;459;19/01/2024;LIN ACT/360;LIN ACT/360;18.1057;18.8524;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.081343;515.415804;515.334461;515.334460556197;0.00000;448.38243;61.07592;0.00000;102.09036;1.00000000;1.00000000;2389518.28674079;235095015.27;COP;59517.72;USD;1.095746457;0.00;4.263100000;12.224600000;2389518.288798;
47935857;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5073.289606280;452;12/01/2024;LIN ACT/360;LIN ACT/360;18.0873;18.8462;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.072803;461.299840;461.227037;461.227037225034;0.00000;409.93736;54.57625;0.00000;91.81983;1.00000000;1.00000000;2138631.36301615;214002727.29;COP;54177.90;USD;1.094128878;0.00;4.266000000;12.211400000;2138631.361972;
47935860;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5422.231931330;746;01/11/2024;LIN ACT/360;LIN ACT/360;18.6943;19.0146;4228.15686270;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.524839;15998.168852;15995.644013;15995.644012611225;0.00000;417.16359;-1092.38484;0.00000;205.34484;1.00000000;1.00000000;74169082.02699610;301888372.89;COP;71399.52;USD;1.169383378;0.00;4.114800000;13.020800000;74169082.028798;
47935859;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5387.080094600;718;04/10/2024;LIN ACT/360;LIN ACT/360;18.6355;18.9948;4216.23529410;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.043193;19282.621996;19279.578802;19279.578802238972;0.00000;536.55835;-1288.17308;0.00000;246.44932;1.00000000;1.00000000;89396129.37758573;367467900.40;COP;87155.45;USD;1.161802372;0.00;4.140400000;12.960500000;89396129.376477;
47935861;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5378.100797680;711;27/09/2024;LIN ACT/360;LIN ACT/360;18.6231;18.9924;4213.25490200;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.937572;18613.374914;18610.437342;18610.437341787525;0.00000;526.42254;-1236.89253;0.00000;237.63183;1.00000000;1.00000000;86293434.17952064;355589540.36;COP;84397.82;USD;1.159865856;0.00;4.143700000;12.938300000;86293434.180505;
47935862;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5430.668622620;753;08/11/2024;LIN ACT/360;LIN ACT/360;18.7106;19.0215;4231.13725490;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.352242;14904.538092;14902.185850;14902.185850006026;0.00000;382.64726;-1023.01517;0.00000;191.62094;1.00000000;1.00000000;69098902.41488344;280621449.16;COP;66322.93;USD;1.171202874;0.00;4.106300000;13.029100000;69098902.414855;
47935863;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5230.233768610;592;31/05/2024;LIN ACT/360;LIN ACT/360;18.4023;18.9412;4162.58823530;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.347118;8535.761843;8534.414725;8534.414725056120;0.00000;317.09982;-512.85281;0.00000;105.15143;1.00000000;1.00000000;39572630.22958196;170272022.10;COP;40905.32;USD;1.127976175;0.00;4.199400000;12.564000000;39572630.229321;
47935864;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5447.604308490;767;22/11/2024;LIN ACT/360;LIN ACT/360;18.7421;19.0349;4237.09803920;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.165447;13720.945057;13718.779610;13718.779610227704;0.00000;341.94936;-950.68954;0.00000;177.17596;1.00000000;1.00000000;63611648.86009212;257313546.30;COP;60728.72;USD;1.174855301;0.00;4.090400000;13.044600000;63611648.859036;
47935865;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5238.680255820;599;07/06/2024;LIN ACT/360;LIN ACT/360;18.4161;18.9448;4165.56862750;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.322589;8380.334615;8379.012026;8379.012025838647;0.00000;306.38775;-506.88403;0.00000;103.54521;1.00000000;1.00000000;38852054.33176941;166724696.73;COP;40024.47;USD;1.129797783;0.00;4.196000000;12.586200000;38852054.332517;
47935866;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5264.209335860;620;28/06/2024;LIN ACT/360;LIN ACT/360;18.4568;18.9550;4174.50980390;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.463631;9274.019221;9272.555590;9272.555590092439;0.00000;323.13292;-571.95015;0.00000;115.51977;1.00000000;1.00000000;42995263.93680832;183043084.64;COP;43847.80;USD;1.135303501;0.00;4.186100000;12.652800000;42995263.936379;
47935867;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5255.668076670;613;21/06/2024;LIN ACT/360;LIN ACT/360;18.4430;18.9517;4171.52941180;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.432753;9078.368229;9076.935476;9076.935475766992;0.00000;321.97757;-555.71938;0.00000;112.97785;1.00000000;1.00000000;42088206.72210066;179754858.34;COP;43090.87;USD;1.133461454;0.00;4.189900000;12.627400000;42088206.723181;
47935868;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5247.158370970;606;14/06/2024;LIN ACT/360;LIN ACT/360;18.4295;18.9483;4168.54901960;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.370476;8683.764651;8682.394175;8682.394175220308;0.00000;312.96527;-528.12159;0.00000;107.77703;1.00000000;1.00000000;40258785.78348678;172398268.72;COP;41356.90;USD;1.131626212;0.00;4.193200000;12.605200000;40258785.782465;
47935869;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5281.386368060;634;12/07/2024;LIN ACT/360;LIN ACT/360;18.4831;18.9615;4180.47058820;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.485398;9411.944521;9410.459123;9410.459122852437;0.00000;318.07723;-587.15844;0.00000;117.98496;1.00000000;1.00000000;43634699.17461586;184897027.55;COP;44228.75;USD;1.139007979;0.00;4.180000000;12.694000000;43634699.175300;
47935870;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5290.022068580;641;19/07/2024;LIN ACT/360;LIN ACT/360;18.4962;18.9646;4183.45098040;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.614580;10230.480508;10228.865928;10228.865928003746;0.00000;340.20885;-642.15294;0.00000;128.52589;1.00000000;1.00000000;47429512.40094560;200455051.03;COP;47916.19;USD;1.140870393;0.00;4.176700000;12.716200000;47429512.400928;
47935871;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5307.387659630;655;02/08/2024;LIN ACT/360;LIN ACT/360;18.5222;18.9706;4189.41176470;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.979982;12545.785375;12543.805393;12543.805392850931;0.00000;403.94342;-797.01004;0.00000;158.24806;1.00000000;1.00000000;58163493.15973298;244554795.26;COP;58374.49;USD;1.144615536;0.00;4.170100000;12.760600000;58163493.160424;
47935872;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5316.117479610;662;09/08/2024;LIN ACT/360;LIN ACT/360;18.5351;18.9735;4192.39215690;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.138682;13551.355379;13549.216697;13549.216696930092;0.00000;429.32198;-865.97872;0.00000;171.24796;1.00000000;1.00000000;62825414.45682635;263480184.09;COP;62847.21;USD;1.146498249;0.00;4.166800000;12.782900000;62825414.457150;
47935873;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5298.689177580;648;26/07/2024;LIN ACT/360;LIN ACT/360;18.5092;18.9676;4186.43137260;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.749350;11084.424858;11082.675508;11082.675508149587;0.00000;362.70404;-699.97953;0.00000;139.54199;1.00000000;1.00000000;51388482.27645324;216625742.94;COP;51744.72;USD;1.142739582;0.00;4.173400000;12.738400000;51388482.275759;
47935874;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5333.670994440;676;23/08/2024;LIN ACT/360;LIN ACT/360;18.5606;18.9792;4198.35294120;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.601876;16486.295604;16483.693728;16483.693728283350;0.00000;505.66526;-1065.76614;0.00000;209.04341;1.00000000;1.00000000;76432085.59011608;318917511.86;COP;75962.53;USD;1.150283921;0.00;4.160200000;12.827300000;76432085.588802;
47935875;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5324.878602710;669;16/08/2024;LIN ACT/360;LIN ACT/360;18.5483;18.9764;4195.37254900;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.358934;14946.939196;14944.580262;14944.580262335459;0.00000;465.18473;-961.63919;0.00000;188.92008;1.00000000;1.00000000;69295478.09780492;289717668.71;COP;69056.48;USD;1.148387713;0.00;4.163000000;12.808200000;69295478.096249;
47935876;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5342.494620640;683;30/08/2024;LIN ACT/360;LIN ACT/360;18.5737;18.9819;4201.33333330;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.717187;17216.945402;17214.228215;17214.228214570117;0.00000;518.75868;-1120.34210;0.00000;218.31105;1.00000000;1.00000000;79819449.81216515;331921794.93;COP;79003.91;USD;1.152186864;0.00;4.156400000;12.852600000;79819449.814158;
47935877;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5118.610405820;494;23/02/2024;LIN ACT/360;LIN ACT/360;18.1919;18.8804;4120.86274510;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.714716;17201.288807;17198.574090;17198.574090405622;0.00000;792.78237;-928.02216;0.00000;198.78149;1.00000000;1.00000000;79746864.29961550;356277561.82;COP;86457.03;USD;1.103902969;0.00;4.246400000;12.301100000;79746864.297734;
47935878;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5164.692182120;536;05/04/2024;LIN ACT/360;LIN ACT/360;18.2863;18.9092;4138.74509800;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.168098;13737.744632;13735.576534;13735.576534049467;0.00000;579.68209;-778.36527;0.00000;164.39550;1.00000000;1.00000000;63689533.34037659;280168446.96;COP;67694.05;USD;1.113841176;0.00;4.226400000;12.393100000;63689533.340147;
47935879;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5141.556432850;515;15/03/2024;LIN ACT/360;LIN ACT/360;18.2401;18.8954;4129.80392160;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.498183;15829.268151;15826.769968;15826.769967645816;0.00000;698.33498;-875.68297;0.00000;186.34462;1.00000000;1.00000000;73386041.78907914;325308065.59;COP;78770.82;USD;1.108851614;0.00;4.236400000;12.347100000;73386041.790721;
47935880;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5205.084453540;571;10/05/2024;LIN ACT/360;LIN ACT/360;18.3600;18.9300;4153.64705880;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.510227;9569.267277;9567.757051;9567.757050720649;0.00000;372.89046;-563.21905;0.00000;116.72452;1.00000000;1.00000000;44364062.92549302;192442664.67;COP;46331.01;USD;1.122552358;0.00;4.209300000;12.497400000;44364062.926788;
47935881;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5213.435829240;578;17/05/2024;LIN ACT/360;LIN ACT/360;18.3740;18.9338;4156.62745100;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.405968;8908.651293;8907.245325;8907.245324649472;0.00000;342.26788;-527.38716;0.00000;109.22780;1.00000000;1.00000000;41301382.33869441;178772973.96;COP;43009.14;USD;1.124353454;0.00;4.206500000;12.516500000;41301382.340319;
47935882;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5196.764858690;564;03/05/2024;LIN ACT/360;LIN ACT/360;18.3454;18.9260;4150.66666670;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.685984;10682.919310;10681.233326;10681.233326160609;0.00000;423.68266;-623.57175;0.00000;130.06198;1.00000000;1.00000000;49527063.12374129;215549447.62;COP;51931.28;USD;1.120758116;0.00;4.213100000;12.472100000;49527063.122996;
47935883;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5149.247294110;522;22/03/2024;LIN ACT/360;LIN ACT/360;18.2558;18.9002;4132.78431370;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.443566;15483.197351;15480.753785;15480.753784982689;0.00000;671.87886;-864.68574;0.00000;182.99456;1.00000000;1.00000000;71781623.57282128;317203680.86;COP;76753.02;USD;1.110510261;0.00;4.232600000;12.364600000;71781623.572901;
47935884;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5154.753662230;527;27/03/2024;LIN ACT/360;LIN ACT/360;18.2668;18.9035;4135.76470590;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.281812;14458.270761;14455.988949;14455.988949435079;0.00000;620.76056;-813.48459;0.00000;171.54363;1.00000000;1.00000000;67029963.24040905;295750189.50;COP;71510.40;USD;1.111697789;0.00;4.229700000;12.377800000;67029963.238391;
47935886;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5221.818947060;585;24/05/2024;LIN ACT/360;LIN ACT/360;18.3883;18.9376;4159.60784310;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.383903;8768.841391;8767.457488;8767.457487834839;0.00000;330.99908;-523.30273;0.00000;107.68471;1.00000000;1.00000000;40653209.90331721;175334404.07;COP;42151.66;USD;1.126161396;0.00;4.202700000;12.541800000;40653209.904083;
47935885;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5180.221168120;550;19/04/2024;LIN ACT/360;LIN ACT/360;18.3161;18.9178;4144.70588240;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.938191;12280.982520;12279.044329;12279.044329108450;0.00000;502.69671;-706.51024;0.00000;148.36360;1.00000000;1.00000000;56935841.11653993;249161182.72;COP;60115.52;USD;1.117190228;0.00;4.219700000;12.427700000;56935841.116037;
47935887;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5172.446171970;543;12/04/2024;LIN ACT/360;LIN ACT/360;18.3013;18.9136;4141.72549020;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.018990;12792.947461;12790.928471;12790.928471489658;0.00000;531.79326;-730.45584;0.00000;153.86243;1.00000000;1.00000000;59309360.86445739;260242504.88;COP;62834.32;USD;1.115513437;0.00;4.223100000;12.408400000;59309360.862186;
47935888;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5188.477083740;557;26/04/2024;LIN ACT/360;LIN ACT/360;18.3308;18.9220;4147.68627450;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.796311;11381.985811;11380.189500;11380.189499937400;0.00000;458.60638;-659.60405;0.00000;138.04958;1.00000000;1.00000000;52768004.07899473;230285845.10;COP;55521.51;USD;1.118970737;0.00;4.216400000;12.449900000;52768004.079285;
47935889;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5272.782111790;627;05/07/2024;LIN ACT/360;LIN ACT/360;18.4698;18.9583;4177.49019610;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.517491;9615.296747;9613.779256;9613.779255714617;0.00000;330.22678;-596.12124;0.00000;120.25709;1.00000000;1.00000000;44577460.06627520;189386239.75;COP;45334.93;USD;1.137152345;0.00;4.183300000;12.671800000;44577460.067598;
47935890;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5088.311723860;466;26/01/2024;LIN ACT/360;LIN ACT/360;18.1241;18.8583;4108.94117650;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.032835;12880.675712;12878.642877;12878.642877181686;0.00000;628.23899;-670.72725;0.00000;144.66639;1.00000000;1.00000000;59716077.65220235;269643758.55;COP;65623.65;USD;1.097368616;0.00;4.259800000;12.239900000;59716077.651359;
47935891;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5080.790046220;459;19/01/2024;LIN ACT/360;LIN ACT/360;18.1065;18.8524;4105.96078430;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.837380;11642.211056;11640.373676;11640.373676197805;0.00000;575.71092;-600.65611;0.00000;129.72765;1.00000000;1.00000000;53974433.87300426;244377446.40;COP;59517.72;USD;1.095746457;0.00;4.263100000;12.224600000;53974433.872087;
47935893;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5095.854618750;473;02/02/2024;LIN ACT/360;LIN ACT/360;18.1415;18.8641;4111.92156860;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.201613;13950.108967;13947.907354;13947.907353528646;0.00000;670.97886;-733.04700;0.00000;157.86946;1.00000000;1.00000000;64674075.25406223;291247729.99;COP;70830.07;USD;1.098995352;0.00;4.256400000;12.255200000;64674075.256247;
